cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2899,2,4266809203,5.57715335531387e-4,5.57715335531387e-4,0.0236161911398681,0,30
2899,2,4172432203,1.14823745550579e-4,1.14823745550579e-4,0.010715672123087496,0,30
2899,2,141934203,2.29647491101159e-4,2.29647491101159e-4,0.015154248846413632,0,30
2899,2,4242574203,2.13244098879648e-4,2.13244098879648e-4,0.014602999582491302,0,30
2899,1,4146517203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,1,4338225203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,1,4294973203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,1,4150681203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,1,4321586203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,1,4164222203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,2,439052203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,0,30
2899,1,373202203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,1,4024688203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,1,4124866203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,2,4035611203,1.64033922215114e-4,1.64033922215114e-4,0.012807677889761195,0,30
2899,2,444204203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,0,30
2899,2,78097203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,2,4180313203,2.95261059987205e-4,2.95261059987205e-4,0.017183303037256258,0,30
2899,2,4114341203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,4130839203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,40481910203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,1,4276354203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,1,434319203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,2,434920203,3.28067844430228e-4,3.28067844430228e-4,0.018112791774206306,0,30
2899,1,36713367203,2.29647491101159e-4,2.29647491101159e-4,0.015154248846413632,-730,-1
2899,1,201900203,2.78857667765693e-4,2.78857667765693e-4,0.016699168900798395,-730,-1
2899,2,440366203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,2,4266651203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,1,433125203,5.74118727752899e-4,5.74118727752899e-4,0.023960971291823133,-730,-1
2899,1,436093203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,1,435508203,2.46050883322671e-4,2.46050883322671e-4,0.015686137809920477,-730,-1
2899,1,4031756203,2.29647491101159e-4,2.29647491101159e-4,0.015154248846413632,-730,-1
2899,2,4130017203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,2,4220676203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,4314093203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,140526203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,1,4131612203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,1,437306203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,1,4177655203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,-730,-1
2899,1,36713434203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,-730,-1
2899,2,4298713203,2.95261059987205e-4,2.95261059987205e-4,0.017183303037256258,0,30
2899,2,381859203,2.95261059987205e-4,2.95261059987205e-4,0.017183303037256258,0,30
2899,2,24970203,2.46050883322671e-4,2.46050883322671e-4,0.015686137809920477,0,30
2899,1,4111412203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,1,4108817203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,1,4058370203,4.7569837442383e-4,4.7569837442383e-4,0.021810689523507634,-730,-1
2899,1,4223843203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,1,372605203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,1,4172436203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,2,4051204203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,442313203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,4224968203,1.64033922215114e-4,1.64033922215114e-4,0.012807677889761195,0,30
2899,2,4270024203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,0,30
2899,1,436805203,1.64033922215114e-4,1.64033922215114e-4,0.012807677889761195,-730,-1
2899,1,380513203,1.31227137772091e-4,1.31227137772091e-4,0.011455535358170836,-730,-1
2899,2,141411203,3.11664452208716e-4,3.11664452208716e-4,0.017654165643353634,0,30
2899,2,4167105203,2.62454275544182e-4,2.62454275544182e-4,0.01620057346776973,0,30
2899,2,4314958203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,376660203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,4313365203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,4315940203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,1,42536886203,1.64033922215114e-4,1.64033922215114e-4,0.012807677889761195,-730,-1
2899,2,441191203,2.62454275544182e-4,2.62454275544182e-4,0.01620057346776973,0,30
2899,2,439215203,2.62454275544182e-4,2.62454275544182e-4,0.01620057346776973,0,30
2899,2,4151842203,2.62454275544182e-4,2.62454275544182e-4,0.01620057346776973,0,30
2899,2,4257686203,2.62454275544182e-4,2.62454275544182e-4,0.01620057346776973,0,30
2899,2,432513203,2.62454275544182e-4,2.62454275544182e-4,0.01620057346776973,0,30
2899,2,4159654203,2.62454275544182e-4,2.62454275544182e-4,0.01620057346776973,0,30
2899,1,78832203,3.6087462887325e-4,3.6087462887325e-4,0.018996856277851113,-730,-1
2899,2,4105191203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,0,30
2899,2,40482241203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,1,435234203,5.24908551088365e-4,5.24908551088365e-4,0.022911070716341672,-730,-1
2899,1,4131278203,5.24908551088365e-4,5.24908551088365e-4,0.022911070716341672,-730,-1
2899,1,4147494203,5.24908551088365e-4,5.24908551088365e-4,0.022911070716341672,-730,-1
2899,1,4054617203,1.96840706658136e-4,1.96840706658136e-4,0.014030108178964742,-730,-1
2899,1,4054511203,3.11664452208716e-4,3.11664452208716e-4,0.017654165643353634,-730,-1
2899,1,4181338203,1.80437314436625e-4,1.80437314436625e-4,0.013432805895294758,-730,-1
2899,1,440345203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,1,40493020203,2.62454275544182e-4,2.62454275544182e-4,0.01620057346776973,-730,-1
2899,1,4177243203,1.96840706658136e-4,1.96840706658136e-4,0.014030108178964742,-730,-1
2899,1,4030872203,4.26488197759296e-4,4.26488197759296e-4,0.020651760060887845,-730,-1
2899,1,40480291203,4.26488197759296e-4,4.26488197759296e-4,0.020651760060887845,-730,-1
2899,2,4242103203,2.95261059987205e-4,2.95261059987205e-4,0.017183303037256258,0,30
2899,1,261324203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,1,37116366203,1.14823745550579e-4,1.14823745550579e-4,0.010715672123087496,-730,-1
2899,1,372547203,1.96840706658136e-4,1.96840706658136e-4,0.014030108178964742,-730,-1
2899,1,4009927203,1.80437314436625e-4,1.80437314436625e-4,0.013432805895294758,-730,-1
2899,1,4312754203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,1,4032899203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,2,4001336203,2.29647491101159e-4,2.29647491101159e-4,0.015154248846413632,0,30
2899,2,4132106203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,440072203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,1,4022810203,2.29647491101159e-4,2.29647491101159e-4,0.015154248846413632,-730,-1
2899,1,441784203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,1,432282203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,2,75580203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,2,4195878203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,4103995203,2.95261059987205e-4,2.95261059987205e-4,0.017183303037256258,0,30
2899,2,4187875203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,4342751203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,4215578203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,1,194913203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,1,4303233203,2.13244098879648e-4,2.13244098879648e-4,0.014602999582491302,-730,-1
2899,2,316437203,1.96840706658136e-4,1.96840706658136e-4,0.014030108178964742,0,30
2899,2,4278243203,1.96840706658136e-4,1.96840706658136e-4,0.014030108178964742,0,30
2899,1,441829203,1.96840706658136e-4,1.96840706658136e-4,0.014030108178964742,-730,-1
2899,2,440939203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,2,4143956203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,1,40483172203,1.96840706658136e-4,1.96840706658136e-4,0.014030108178964742,-730,-1
2899,1,4319889203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,2,4048046203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,0,30
2899,1,4185093203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,-730,-1
2899,1,4046090203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,1,4100247203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,1,37312034203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,-730,-1
2899,1,4277280203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,2,26378203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,28403203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,4006473203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,0,30
2899,2,4176799203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,0,30
2899,2,4077761203,1.31227137772091e-4,1.31227137772091e-4,0.011455535358170836,0,30
2899,1,372929203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,2,440703203,2.95261059987205e-4,2.95261059987205e-4,0.017183303037256258,0,30
2899,1,440043203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,4022823203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,2,4089462203,3.11664452208716e-4,3.11664452208716e-4,0.017654165643353634,0,30
2899,1,4221865203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,1,73065203,3.6087462887325e-4,3.6087462887325e-4,0.018996856277851113,-730,-1
2899,1,4101007203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,1,201345203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,1,4318840203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,-730,-1
2899,1,434340203,5.08505158866853e-4,5.08505158866853e-4,0.02255024390281447,-730,-1
2899,2,36715917203,1.31227137772091e-4,1.31227137772091e-4,0.011455535358170836,0,30
2899,1,435790203,2.13244098879648e-4,2.13244098879648e-4,0.014602999582491302,-730,-1
2899,2,4010658203,2.78857667765693e-4,2.78857667765693e-4,0.016699168900798395,0,30
2899,2,43021805203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,4222618203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,0,30
2899,1,4009040203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,4271706203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,35608018203,3.44471236651739e-4,3.44471236651739e-4,0.018560088554437002,-730,-1
2899,1,4027567203,2.78857667765693e-4,2.78857667765693e-4,0.016699168900798395,-730,-1
2899,2,200762203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,1,4257050203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,1,42537688203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,435224203,1.64033922215114e-4,1.64033922215114e-4,0.012807677889761195,-730,-1
2899,1,432881203,1.64033922215114e-4,1.64033922215114e-4,0.012807677889761195,-730,-1
2899,1,137829203,1.64033922215114e-4,1.64033922215114e-4,0.012807677889761195,-730,-1
2899,2,4279681203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,1,444195203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,4081998203,1.80437314436625e-4,1.80437314436625e-4,0.013432805895294758,-730,-1
2899,1,378752203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,2,4131595203,2.62454275544182e-4,2.62454275544182e-4,0.01620057346776973,0,30
2899,2,4182555203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,4136718203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,40480160203,2.29647491101159e-4,2.29647491101159e-4,0.015154248846413632,0,30
2899,1,193439203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,1,378679203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,-730,-1
2899,1,4065355203,2.13244098879648e-4,2.13244098879648e-4,0.014602999582491302,-730,-1
2899,1,434000203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,1,138644203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,2,45757656203,1.80437314436625e-4,1.80437314436625e-4,0.013432805895294758,0,30
2899,2,4164337203,3.28067844430228e-4,3.28067844430228e-4,0.018112791774206306,0,30
2899,2,4285898203,2.62454275544182e-4,2.62454275544182e-4,0.01620057346776973,0,30
2899,2,138346203,4.42891589980808e-4,4.42891589980808e-4,0.021045162268447114,0,30
2899,2,4080301203,4.42891589980808e-4,4.42891589980808e-4,0.021045162268447114,0,30
2899,2,192259203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,1,4299094203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,4336384203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,1,433813203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,-730,-1
2899,2,4090414203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,4319882203,1.14823745550579e-4,1.14823745550579e-4,0.010715672123087496,0,30
2899,2,4009187203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,381869203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,1,4288480203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,1,377266203,2.13244098879648e-4,2.13244098879648e-4,0.014602999582491302,-730,-1
2899,1,4101283203,3.6087462887325e-4,3.6087462887325e-4,0.018996856277851113,-730,-1
2899,1,4108537203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,1,4131608203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,1,26638203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,1,4181343203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,1,4094854203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,1,4309779203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,193787203,3.11664452208716e-4,3.11664452208716e-4,0.017654165643353634,-730,-1
2899,1,378439203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,1,374639203,1.14823745550579e-4,1.14823745550579e-4,0.010715672123087496,-730,-1
2899,2,440695203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,440543203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,2,434337203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,0,30
2899,2,435262203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,4297400203,1.96840706658136e-4,1.96840706658136e-4,0.014030108178964742,0,30
2899,1,4150992203,2.46050883322671e-4,2.46050883322671e-4,0.015686137809920477,-730,-1
2899,1,435993203,2.13244098879648e-4,2.13244098879648e-4,0.014602999582491302,-730,-1
2899,1,437245203,1.80437314436625e-4,1.80437314436625e-4,0.013432805895294758,-730,-1
2899,2,4051476203,1.64033922215114e-4,1.64033922215114e-4,0.012807677889761195,0,30
2899,2,4317294203,2.13244098879648e-4,2.13244098879648e-4,0.014602999582491302,0,30
2899,2,133303203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,0,30
2899,2,4106212203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,374035203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,0,30
2899,2,201313203,1.31227137772091e-4,1.31227137772091e-4,0.011455535358170836,0,30
2899,2,4344387203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,4129882203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,4104310203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,0,30
2899,2,197006203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,42537709203,1.14823745550579e-4,1.14823745550579e-4,0.010715672123087496,0,30
2899,2,136057203,1.31227137772091e-4,1.31227137772091e-4,0.011455535358170836,0,30
2899,2,4054739203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,0,30
2899,2,4266786203,2.95261059987205e-4,2.95261059987205e-4,0.017183303037256258,0,30
2899,2,4242958203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,4066849203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,4131618203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,4300116203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,4054828203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,0,30
2899,2,4228686203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,436665203,1.14823745550579e-4,1.14823745550579e-4,0.010715672123087496,0,30
2899,2,4103703203,2.46050883322671e-4,2.46050883322671e-4,0.015686137809920477,0,30
2899,1,77365203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,1,4053648203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,436011203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,2,4221555203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,4236898203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,434007203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,4060621203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,1,81336203,3.6087462887325e-4,3.6087462887325e-4,0.018996856277851113,-730,-1
2899,1,4295888203,3.93681413316273e-4,3.93681413316273e-4,0.019841569268253628,-730,-1
2899,2,4319327203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,0,30
2899,2,194382203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,0,30
2899,2,195294203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,0,30
2899,1,435149203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,2,443729203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,321822203,1.96840706658136e-4,1.96840706658136e-4,0.014030108178964742,0,30
2899,2,432248203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,4247535203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,4167250203,1.14823745550579e-4,1.14823745550579e-4,0.010715672123087496,0,30
2899,2,201690203,1.14823745550579e-4,1.14823745550579e-4,0.010715672123087496,0,30
2899,1,4157319203,1.14823745550579e-4,1.14823745550579e-4,0.010715672123087496,-730,-1
2899,1,4091336203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,1,4003183203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,-730,-1
2899,1,4149583203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,4301371203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,2,4301371203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,374341203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,4180314203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,1,43021207203,2.62454275544182e-4,2.62454275544182e-4,0.01620057346776973,-730,-1
2899,1,4160059203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,1,4070226203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,2,23220203,2.78857667765693e-4,2.78857667765693e-4,0.016699168900798395,0,30
2899,1,4122936203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,1,4207240203,1.31227137772091e-4,1.31227137772091e-4,0.011455535358170836,-730,-1
2899,1,4142195203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,2,4133027203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,1,4049044203,1.80437314436625e-4,1.80437314436625e-4,0.013432805895294758,-730,-1
2899,1,4056722203,2.46050883322671e-4,2.46050883322671e-4,0.015686137809920477,-730,-1
2899,1,438343203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,-730,-1
2899,2,4151863203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,2,444421203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,1,436682203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,-730,-1
2899,1,4291594203,1.64033922215114e-4,1.64033922215114e-4,0.012807677889761195,-730,-1
2899,1,376938203,1.64033922215114e-4,1.64033922215114e-4,0.012807677889761195,-730,-1
2899,2,432719203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,0,30
2899,1,4182711203,1.31227137772091e-4,1.31227137772091e-4,0.011455535358170836,-730,-1
2899,1,4180644203,1.64033922215114e-4,1.64033922215114e-4,0.012807677889761195,-730,-1
2899,1,444449203,1.64033922215114e-4,1.64033922215114e-4,0.012807677889761195,-730,-1
2899,1,4242661203,1.80437314436625e-4,1.80437314436625e-4,0.013432805895294758,-730,-1
2899,1,4160899203,5.41311943309876e-4,5.41311943309876e-4,0.02326630229886126,-730,-1
2899,1,4252872203,5.41311943309876e-4,5.41311943309876e-4,0.02326630229886126,-730,-1
2899,1,194209203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
2899,1,4133459203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,1,4312114203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,1,315273203,1.80437314436625e-4,1.80437314436625e-4,0.013432805895294758,-730,-1
2899,1,46269732203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,141372203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,140708203,2.13244098879648e-4,2.13244098879648e-4,0.014602999582491302,-730,-1
2899,2,197329203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,373995203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,0,30
2899,2,4131105203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,4003171203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,1,43531638203,4.42891589980808e-4,4.42891589980808e-4,0.021045162268447114,-730,-1
2899,1,192606203,4.42891589980808e-4,4.42891589980808e-4,0.021045162268447114,-730,-1
2899,1,43530674203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,44782730203,1.96840706658136e-4,1.96840706658136e-4,0.014030108178964742,-730,-1
2899,1,438685203,1.80437314436625e-4,1.80437314436625e-4,0.013432805895294758,-730,-1
2899,1,434566203,1.64033922215114e-4,1.64033922215114e-4,0.012807677889761195,-730,-1
2899,1,4046089203,-8.201696110755705e-5,8.2016961107557e-5,0.009056395887103153,-730,-1
2899,2,77234203,1.14823745550579e-4,1.14823745550579e-4,0.010715672123087496,0,30
2899,2,442099203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,0,30
2899,2,442103203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,0,30
2899,1,444459203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,-730,-1
2899,1,4151920203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,2,4245042203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,36715571203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,2,4201128203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,443727203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,4239206203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,0,30
2899,2,439770203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,0,30
2899,1,443735203,2.29647491101159e-4,2.29647491101159e-4,0.015154248846413632,-730,-1
2899,2,380834203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,0,30
2899,1,434742203,3.11664452208716e-4,3.11664452208716e-4,0.017654165643353634,-730,-1
2899,1,4024562203,2.13244098879648e-4,2.13244098879648e-4,0.014602999582491302,-730,-1
2899,1,256622203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,-730,-1
2899,1,253954203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,-730,-1
2899,2,4033837203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,201061203,5.41311943309876e-4,5.41311943309876e-4,0.02326630229886126,0,30
