cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2899,2,46275993402,0.023558340604426114,0.023558340604426114,0.15349335254611876,0,30
2899,1,46275996402,0.061553105417625126,0.061553105417625126,0.2481088226408867,-730,-1
2899,2,46275996402,0.023558340604426114,0.023558340604426114,0.15349335254611876,0,30
2899,1,46275999402,0.061553105417625126,0.061553105417625126,0.2481088226408867,-730,-1
2899,2,46275999402,0.023558340604426114,0.023558340604426114,0.15349335254611876,0,30
2899,1,46287466402,-3.966050606805743e-4,1.586420242722297e-4,0.012595817080212077,-730,-1
2899,2,46287466402,-3.966050606805743e-4,1.586420242722297e-4,0.012595817080212077,0,30
2899,1,523212403,-3.966050606805743e-4,2.3796303640834457e-4,0.015426662369976321,-730,-1
2899,1,528295403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,-730,-1
2899,2,528295403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,0,30
2899,1,528323403,0.0021416673276751013,0.0021416673276751013,0.04627998710992896,-730,-1
2899,2,528323403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,0,30
2899,1,529076403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,-730,-1
2899,1,529112403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,-730,-1
2899,1,529114403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,-730,-1
2899,1,529116403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,-730,-1
2899,1,529303403,0.004204013643214087,0.004204013643214087,0.06484093699069517,-730,-1
2899,2,529303403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,0,30
2899,1,529411403,0.019671611009756486,0.019671611009756486,0.140261082919861,-730,-1
2899,2,529411403,5.55247084952804e-4,5.55247084952804e-4,0.02356461601031445,0,30
2899,1,529713403,-3.966050606805743e-4,2.3796303640834457e-4,0.015426662369976321,-730,-1
2899,1,532272403,-3.966050606805743e-4,2.3796303640834457e-4,0.015426662369976321,-730,-1
2899,1,544411403,-3.966050606805743e-4,1.586420242722297e-4,0.012595817080212077,-730,-1
2899,1,559532403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,-730,-1
2899,1,586488403,-3.966050606805743e-4,1.586420242722297e-4,0.012595817080212077,-730,-1
2899,1,703244403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,-730,-1
2899,2,703244403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,0,30
2899,1,703470403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,-730,-1
2899,2,703470403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,0,30
2899,1,703547403,0.001665741254858412,0.001665741254858412,0.04081511219071564,-730,-1
2899,2,703547403,7.138891092250337e-4,7.138891092250337e-4,0.0267197630160099,0,30
2899,1,705103403,0.0010311731577694932,0.0010311731577694932,0.03211315854082334,-730,-1
2899,2,705103403,7.932101213611486e-4,7.932101213611486e-4,0.028165103223507126,0,30
2899,1,705178403,4.7592607281668914e-4,4.7592607281668914e-4,0.021816595145771188,-730,-1
2899,2,705178403,-3.966050606805743e-4,3.966050606805743e-4,0.019915735482160978,0,30
2899,1,705944403,0.009835805504878243,0.009835805504878243,0.09917956286920236,-730,-1
2899,2,705944403,0.004204013643214087,0.004204013643214087,0.06484093699069517,0,30
2899,1,708298403,0.00293487744903625,0.00293487744903625,0.05417665776407772,-730,-1
2899,2,708298403,0.001189815182041723,0.001189815182041723,0.03449506572520507,0,30
2899,1,710062403,0.02435155072578726,0.02435155072578726,0.15605602300275986,-730,-1
2899,2,710062403,0.008963274371380978,0.008963274371380978,0.09467832564729992,0,30
2899,1,710650403,-3.966050606805743e-4,3.1728404854445945e-4,0.017813175344006598,-730,-1
2899,2,710650403,-3.966050606805743e-4,3.1728404854445945e-4,0.017813175344006598,0,30
2899,1,711452403,-3.966050606805743e-4,1.586420242722297e-4,0.012595817080212077,-730,-1
2899,1,711584403,0.0026175934004917904,0.0026175934004917904,0.05116445084870625,-730,-1
2899,2,711584403,0.0020623463155389865,0.0020623463155389865,0.04541486433906976,0,30
2899,1,713823403,0.0018243832791306417,0.0018243832791306417,0.042714493922541875,-730,-1
2899,2,713823403,7.138891092250337e-4,7.138891092250337e-4,0.0267197630160099,0,30
2899,1,715233403,0.0019037042912667566,0.0019037042912667566,0.043633190291542376,-730,-1
2899,2,715233403,8.725311334972634e-4,8.725311334972634e-4,0.029539809470439934,0,30
2899,1,715259403,0.003966050606805742,0.003966050606805742,0.0629790854010604,-730,-1
2899,2,715259403,0.0024589513762195607,0.0024589513762195607,0.04958978143460118,0,30
2899,1,715939403,0.005949075910208614,0.005949075910208614,0.0771333118498816,-730,-1
2899,2,715939403,0.002855556436900135,0.002855556436900135,0.0534395260320198,0,30
2899,1,718122403,5.55247084952804e-4,5.55247084952804e-4,0.02356461601031445,-730,-1
2899,2,718122403,-3.966050606805743e-4,3.966050606805743e-4,0.019915735482160978,0,30
2899,1,718583403,0.0036487665582612835,0.0036487665582612835,0.06040741661516186,-730,-1
2899,2,718583403,-3.966050606805743e-4,3.966050606805743e-4,0.019915735482160978,0,30
2899,1,719311403,0.0024589513762195607,0.0024589513762195607,0.04958978143460118,-730,-1
2899,2,719311403,0.0010311731577694932,0.0010311731577694932,0.03211315854082334,0,30
2899,1,720810403,0.0034901245339890538,0.0034901245339890538,0.05907961894087987,-730,-1
2899,2,720810403,0.0018243832791306417,0.0018243832791306417,0.042714493922541875,0,30
2899,1,721724403,0.006900928055841992,0.006900928055841992,0.08307511928634265,-730,-1
2899,2,721724403,0.003331482509716824,0.003331482509716824,0.0577212852098895,0,30
2899,1,722031403,0.016578091536448004,0.016578091536448004,0.1287610442930934,-730,-1
2899,2,722031403,0.011660188784008884,0.011660188784008884,0.10798663658983425,0,30
2899,1,722424403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,-730,-1
2899,1,723013403,0.028238280320456888,0.028238280320456888,0.16804916009737414,-730,-1
2899,2,723013403,0.006662965019433648,0.006662965019433648,0.08163022438143128,0,30
2899,1,724816403,0.07384786229872294,0.07384786229872294,0.271760409158333,-730,-1
2899,2,724816403,0.02284445149520108,0.02284445149520108,0.15114980496254493,0,30
2899,1,724908403,5.55247084952804e-4,5.55247084952804e-4,0.02356461601031445,-730,-1
2899,2,724908403,-3.966050606805743e-4,3.1728404854445945e-4,0.017813175344006598,0,30
2899,1,725131403,0.013722535099547871,0.013722535099547871,0.11714787059490685,-730,-1
2899,2,725131403,0.006028396922344729,0.006028396922344729,0.07764583118809514,0,30
2899,1,732893403,-3.966050606805743e-4,2.3796303640834457e-4,0.015426662369976321,-730,-1
2899,1,733008403,-3.966050606805743e-4,1.586420242722297e-4,0.012595817080212077,-730,-1
2899,2,733008403,-3.966050606805743e-4,1.586420242722297e-4,0.012595817080212077,0,30
2899,1,733301403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,-730,-1
2899,2,733301403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,0,30
2899,1,733523403,7.138891092250337e-4,7.138891092250337e-4,0.0267197630160099,-730,-1
2899,2,733523403,4.7592607281668914e-4,4.7592607281668914e-4,0.021816595145771188,0,30
2899,1,734275403,4.7592607281668914e-4,4.7592607281668914e-4,0.021816595145771188,-730,-1
2899,2,734275403,-3.966050606805743e-4,3.966050606805743e-4,0.019915735482160978,0,30
2899,1,734354403,0.01665741254858412,0.01665741254858412,0.12906871747796614,-730,-1
2899,2,734354403,0.005076544776711351,0.005076544776711351,0.07125270137602639,0,30
2899,1,735850403,9.518521456333783e-4,9.518521456333783e-4,0.030853324739952642,-730,-1
2899,2,735850403,-3.966050606805743e-4,2.3796303640834457e-4,0.015426662369976321,0,30
2899,1,735951403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,-730,-1
2899,2,735951403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,0,30
2899,1,735979403,0.00277623542476402,0.00277623542476402,0.052692083262742995,-730,-1
2899,2,735979403,0.0018243832791306417,0.0018243832791306417,0.042714493922541875,0,30
2899,1,738156403,-3.966050606805743e-4,1.586420242722297e-4,0.012595817080212077,-730,-1
2899,2,738156403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,0,30
2899,1,739138403,0.010787657650511621,0.010787657650511621,0.10386776852534686,-730,-1
2899,2,739138403,0.006028396922344729,0.006028396922344729,0.07764583118809514,0,30
2899,1,740275403,0.003331482509716824,0.003331482509716824,0.0577212852098895,-730,-1
2899,2,740275403,0.0021416673276751013,0.0021416673276751013,0.04627998710992896,0,30
2899,1,740560403,0.0015864202427222972,0.0015864202427222972,0.039831470964321956,-730,-1
2899,2,740560403,9.518521456333783e-4,9.518521456333783e-4,0.030853324739952642,0,30
2899,1,740910403,5.55247084952804e-4,5.55247084952804e-4,0.02356461601031445,-730,-1
2899,2,740910403,-3.966050606805743e-4,3.1728404854445945e-4,0.017813175344006598,0,30
2899,1,741530403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,-730,-1
2899,1,742185403,-3.966050606805743e-4,1.586420242722297e-4,0.012595817080212077,-730,-1
2899,1,742267403,0.0015070992305861823,0.0015070992305861823,0.03882291559404757,-730,-1
2899,2,742267403,5.55247084952804e-4,5.55247084952804e-4,0.02356461601031445,0,30
2899,1,743670403,0.009359879432061553,0.009359879432061553,0.09675030680660178,-730,-1
2899,2,743670403,0.006345680970889189,0.006345680970889189,0.07966294192864391,0,30
2899,1,744740403,0.013405251051003412,0.013405251051003412,0.11578563973604289,-730,-1
2899,2,744740403,0.005473149837391925,0.005473149837391925,0.07398367369343455,0,30
2899,1,745466403,0.004283334655350203,0.004283334655350203,0.06544978543731356,-730,-1
2899,2,745466403,0.0026175934004917904,0.0026175934004917904,0.05116445084870625,0,30
2899,1,745790403,8.725311334972634e-4,8.725311334972634e-4,0.029539809470439934,-730,-1
2899,2,745790403,4.7592607281668914e-4,4.7592607281668914e-4,0.021816595145771188,0,30
2899,1,750119403,-3.966050606805743e-4,2.3796303640834457e-4,0.015426662369976321,-730,-1
2899,2,750119403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,0,30
2899,1,750982403,0.0026969144126279053,0.0026969144126279053,0.05193388426267343,-730,-1
2899,2,750982403,0.001189815182041723,0.001189815182041723,0.03449506572520507,0,30
2899,1,751246403,0.002220988339811216,0.002220988339811216,0.0471292320206289,-730,-1
2899,2,751246403,0.0014277782184500675,0.0014277782184500675,0.03778745124063623,0,30
2899,1,751347403,-3.966050606805743e-4,2.3796303640834457e-4,0.015426662369976321,-730,-1
2899,2,751347403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,0,30
2899,1,751412403,0.0018243832791306417,0.0018243832791306417,0.042714493922541875,-730,-1
2899,2,751412403,0.0013484572063139526,0.0013484572063139526,0.03672280173549371,0,30
2899,1,755695403,0.005631791861664155,0.005631791861664155,0.07504824169222596,-730,-1
2899,2,755695403,0.003331482509716824,0.003331482509716824,0.0577212852098895,0,30
2899,1,756018403,-3.966050606805743e-4,1.586420242722297e-4,0.012595817080212077,-730,-1
2899,2,756018403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,0,30
2899,1,756349403,9.518521456333783e-4,9.518521456333783e-4,0.030853324739952642,-730,-1
2899,2,756349403,5.55247084952804e-4,5.55247084952804e-4,0.02356461601031445,0,30
2899,1,757627403,4.7592607281668914e-4,4.7592607281668914e-4,0.021816595145771188,-730,-1
2899,2,757627403,4.7592607281668914e-4,4.7592607281668914e-4,0.021816595145771188,0,30
2899,1,757688403,9.518521456333783e-4,9.518521456333783e-4,0.030853324739952642,-730,-1
2899,2,757688403,-3.966050606805743e-4,3.1728404854445945e-4,0.017813175344006598,0,30
2899,1,759740403,-3.966050606805743e-4,1.586420242722297e-4,0.012595817080212077,-730,-1
2899,2,759740403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,0,30
2899,1,766529403,0.0036487665582612835,0.0036487665582612835,0.06040741661516186,-730,-1
2899,2,766529403,0.00277623542476402,0.00277623542476402,0.052692083262742995,0,30
2899,1,766814403,0.008725311334972634,0.008725311334972634,0.09341307957400252,-730,-1
2899,2,766814403,0.004600618703894662,0.004600618703894662,0.06783055085746177,0,30
2899,1,777221403,0.003886729594669628,0.003886729594669628,0.0623461137040231,-730,-1
2899,2,777221403,7.932101213611486e-4,7.932101213611486e-4,0.028165103223507126,0,30
2899,1,778268403,5.55247084952804e-4,5.55247084952804e-4,0.02356461601031445,-730,-1
2899,2,778268403,-3.966050606805743e-4,2.3796303640834457e-4,0.015426662369976321,0,30
2899,1,778474403,-3.966050606805743e-4,3.966050606805743e-4,0.019915735482160978,-730,-1
2899,2,778474403,-3.966050606805743e-4,3.1728404854445945e-4,0.017813175344006598,0,30
2899,1,780442403,0.007456175140794797,0.007456175140794797,0.08635257131176598,-730,-1
2899,2,780442403,9.518521456333783e-4,9.518521456333783e-4,0.030853324739952642,0,30
2899,1,781039403,0.007297533116522567,0.007297533116522567,0.08542898784508375,-730,-1
2899,2,781039403,0.0030935194733084795,0.0030935194733084795,0.055621622184220454,0,30
2899,1,782211403,-3.966050606805743e-4,3.1728404854445945e-4,0.017813175344006598,-730,-1
2899,2,782211403,-3.966050606805743e-4,2.3796303640834457e-4,0.015426662369976321,0,30
2899,1,785788403,0.002220988339811216,0.002220988339811216,0.0471292320206289,-730,-1
2899,2,785788403,9.518521456333783e-4,9.518521456333783e-4,0.030853324739952642,0,30
2899,1,786426403,6.345680970889189e-4,6.345680970889189e-4,0.025191634160424154,-730,-1
2899,2,786426403,-3.966050606805743e-4,1.586420242722297e-4,0.012595817080212077,0,30
2899,1,787787403,0.005473149837391925,0.005473149837391925,0.07398367369343455,-730,-1
2899,2,787787403,0.0015070992305861823,0.0015070992305861823,0.03882291559404757,0,30
2899,1,789578403,0.002300309351947331,0.002300309351947331,0.0479634424829302,-730,-1
2899,2,789578403,0.0015864202427222972,0.0015864202427222972,0.039831470964321956,0,30
2899,1,790253403,0.0013484572063139526,0.0013484572063139526,0.03672280173549371,-730,-1
2899,2,790253403,6.345680970889189e-4,6.345680970889189e-4,0.025191634160424154,0,30
2899,1,791967403,0.010153089553422702,0.010153089553422702,0.10076653664169662,-730,-1
2899,2,791967403,0.0053938288252558106,0.0053938288252558106,0.07344560347098741,0,30
2899,1,794147403,-3.966050606805743e-4,2.3796303640834457e-4,0.015426662369976321,-730,-1
2899,2,794147403,-3.966050606805743e-4,2.3796303640834457e-4,0.015426662369976321,0,30
2899,1,797399403,0.004838581740303006,0.004838581740303006,0.06956267347869798,-730,-1
2899,2,797399403,0.0014277782184500675,0.0014277782184500675,0.03778745124063623,0,30
2899,1,797617403,0.015388276354406281,0.015388276354406281,0.12405441132044336,-730,-1
2899,2,797617403,0.010311731577694931,0.010311731577694931,0.10155072385109104,0,30
2899,1,798834403,0.001983025303402871,0.001983025303402871,0.0445329383600165,-730,-1
2899,2,798834403,8.725311334972634e-4,8.725311334972634e-4,0.029539809470439934,0,30
2899,1,798874403,0.0046799397160307765,0.0046799397160307765,0.06841279802482711,-730,-1
2899,2,798874403,0.002220988339811216,0.002220988339811216,0.0471292320206289,0,30
2899,1,800878403,9.518521456333783e-4,9.518521456333783e-4,0.030853324739952642,-730,-1
2899,2,800878403,4.7592607281668914e-4,4.7592607281668914e-4,0.021816595145771188,0,30
2899,1,836715403,0.056476560640913775,0.056476560640913775,0.23765740135511407,-730,-1
2899,2,836715403,0.01840247481557865,0.01840247481557865,0.13566110171492354,0,30
2899,1,837027403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,-730,-1
2899,2,837027403,-3.966050606805743e-4,7.932101213611486e-5,0.008906587672003299,0,30
2899,1,901318403,0.010470373601967162,0.010470373601967162,0.1023289016974125,-730,-1
2899,2,901318403,6.345680970889189e-4,6.345680970889189e-4,0.025191634160424154,0,30
2899,1,901845403,0.015070992305861822,0.015070992305861822,0.12276883868565924,-730,-1
2899,2,901845403,0.002300309351947331,0.002300309351947331,0.0479634424829302,0,30
2899,1,902251403,0.046402792099627194,0.046402792099627194,0.21542161640852683,-730,-1
2899,2,902251403,0.013643214087411756,0.013643214087411756,0.11680880224093541,0,30
2899,1,902427403,0.00817006425001983,0.00817006425001983,0.09039199249814862,-730,-1
2899,2,902427403,0.004997223764575236,0.004997223764575236,0.07069384803094335,0,30
2899,1,902722403,0.013643214087411756,0.013643214087411756,0.11680880224093541,-730,-1
2899,2,902722403,0.0013484572063139526,0.0013484572063139526,0.03672280173549371,0,30
2899,1,902938403,0.008963274371380978,0.008963274371380978,0.09467832564729992,-730,-1
2899,2,902938403,0.004600618703894662,0.004600618703894662,0.06783055085746177,0,30
2899,1,903643403,0.004441976679622432,0.004441976679622432,0.06665079910780174,-730,-1
2899,2,903643403,4.7592607281668914e-4,4.7592607281668914e-4,0.021816595145771188,0,30
2899,1,903893403,0.0015864202427222972,0.0015864202427222972,0.039831470964321956,-730,-1
2899,2,903893403,-3.966050606805743e-4,1.586420242722297e-4,0.012595817080212077,0,30
2899,1,903963403,0.12937257079400333,0.12937257079400333,0.3596982523689285,-730,-1
2899,2,903963403,0.015943523439359085,0.015943523439359085,0.1262726735908261,0,30
2899,1,904453403,0.026731181089870708,0.026731181089870708,0.16350321536352228,-730,-1
2899,2,904453403,0.01665741254858412,0.01665741254858412,0.12906871747796614,0,30
2899,1,904501403,0.003966050606805742,0.003966050606805742,0.0629790854010604,-730,-1
2899,2,904501403,0.0026175934004917904,0.0026175934004917904,0.05116445084870625,0,30
2899,1,904525403,0.001665741254858412,0.001665741254858412,0.04081511219071564,-730,-1
2899,2,904525403,8.725311334972634e-4,8.725311334972634e-4,0.029539809470439934,0,30
2899,1,904542403,0.0034901245339890538,0.0034901245339890538,0.05907961894087987,-730,-1
2899,2,904542403,0.002300309351947331,0.002300309351947331,0.0479634424829302,0,30
2899,1,905233403,0.07353057825017847,0.07353057825017847,0.2711759774944459,-730,-1
