cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2899,2,935390402,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,0,30
2899,2,703244402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,792263402,6.3876845441987e-5,6.3876845441987e-5,0.007992331041280184,0,30
2899,1,45892883402,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,1,1703603402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,2,19066609402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,1,938061402,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,-730,-1
2899,2,1398039402,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,0,30
2899,2,19071236402,2.31553564727205e-4,2.31553564727205e-4,0.01521694494933573,0,30
2899,2,36444850402,1.35738296564224e-4,1.35738296564224e-4,0.011650724457345902,0,30
2899,1,1598819402,1.51707507924721e-4,1.51707507924721e-4,0.012317009346807798,-730,-1
2899,2,19087090402,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,0,30
2899,1,1136980402,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,2,1136980402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,1756831402,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,0,30
2899,2,1518198402,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,0,30
2899,1,1560171402,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,-730,-1
2899,1,1335606402,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,-730,-1
2899,2,45775654402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,1,19070956402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,44506796402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,42899909402,1.11784479523478e-4,1.11784479523478e-4,0.010572860165464637,-730,-1
2899,1,19008361402,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,-730,-1
2899,2,19051444402,1.91630536325963e-4,1.91630536325963e-4,0.01384312343440715,0,30
2899,2,794852402,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,1,1769389402,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,2,19044522402,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,2,19089579402,6.3876845441987e-5,6.3876845441987e-5,0.007992331041280184,0,30
2899,1,19123879402,1.43722902244472e-4,1.43722902244472e-4,0.011988496561920277,-730,-1
2899,1,45776828402,7.9846056802484e-5,7.9846056802484e-5,0.008935697753492086,-730,-1
2899,2,1524674402,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,1,905078402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,1,901318402,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,-730,-1
2899,2,19010482402,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,0,30
2899,1,1746244402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,2,1738135402,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,1,19018192402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,1,19041085402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,2,19078151402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,43014132402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,42900064402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,789578402,2.79461198808696e-4,2.79461198808696e-4,0.016717159752666487,0,30
2899,2,19016463402,2.31553564727205e-4,2.31553564727205e-4,0.01521694494933573,0,30
2899,1,1790868402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,1110942402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,2,778268402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,1704183402,6.3876845441987e-5,6.3876845441987e-5,0.007992331041280184,0,30
2899,2,1736971402,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,2,915542402,7.1861451122236e-5,7.1861451122236e-5,0.008477147215165438,0,30
2899,2,986790402,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,0,30
2899,1,1548111402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,2,957797402,7.9846056802484e-5,7.9846056802484e-5,0.008935697753492086,0,30
2899,2,19095309402,1.51707507924721e-4,1.51707507924721e-4,0.012317009346807798,0,30
2899,1,713109402,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,-730,-1
2899,1,922976402,1.0379987384323e-4,1.0379987384323e-4,0.01018826298464525,-730,-1
2899,1,1115588402,9.5815268162981e-5,9.5815268162981e-5,0.009788566453271705,-730,-1
2899,2,1377023402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,19000207402,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,2,42899722402,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,2,46233901402,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,2,19112556402,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,1,19022446402,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,-730,-1
2899,2,40161488402,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,2,19069022402,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,1,1114220402,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,-730,-1
2899,2,40173209402,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,2,1758536402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,1,42898944402,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,-730,-1
2899,2,19049350402,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,0,30
2899,2,509079402,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,2,514012402,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,2,514015402,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,1,1301065402,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,-730,-1
2899,1,19001311402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,1312007402,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,2,1583722402,9.5815268162981e-5,9.5815268162981e-5,0.009788566453271705,0,30
2899,1,1762711402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,1,44785094402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,45775020402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,2,36878867402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,1,40226579402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,2,19048037402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,1351541402,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,2,786426402,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,1,40161532402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,2,740560402,7.1861451122236e-5,7.1861451122236e-5,0.008477147215165438,0,30
2899,2,782211402,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,1,782211402,6.3876845441987e-5,6.3876845441987e-5,0.007992331041280184,-730,-1
2899,2,19068839402,1.19769085203727e-4,1.19769085203727e-4,0.010943949995894776,0,30
2899,1,36878718402,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,-730,-1
2899,2,1836503402,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,1,42899916402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,2,1140640402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,1708880402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,1,19078938402,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,-730,-1
2899,2,751698402,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,0,30
2899,2,1702559402,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,2,911486402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,1,19019131402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,42899778402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,44816294402,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,-730,-1
2899,2,1317967402,6.3876845441987e-5,6.3876845441987e-5,0.007992331041280184,0,30
2899,2,1728416402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,45892419402,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,0,30
2899,1,1543112402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,1512480402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,2,1780601402,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,0,30
2899,1,42899917402,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,2,45774613402,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,1125315402,0.7965203088445477,0.7965203088445477,0.8924834277145599,0,30
2899,1,1125315402,0.5897110371204317,0.5897110371204317,0.7679295187258585,-730,-1
2899,1,1549786402,0.03988310537284116,0.03988310537284116,0.1997083469054583,-730,-1
2899,1,1589505402,0.03647367874737505,0.03647367874737505,0.190981595907348,-730,-1
2899,1,19018403402,0.08757515510096535,0.08757515510096535,0.2959321786390358,-730,-1
2899,1,19041222402,0.14858552710374398,0.14858552710374398,0.38546947155460665,-730,-1
2899,2,19054991402,0.1556359339194034,0.1556359339194034,0.3945087788769287,0,30
2899,2,19095164402,0.06568935093140425,0.06568935093140425,0.256300361753488,0,30
2899,2,42800240402,0.02601384530624955,0.02601384530624955,0.16128872563371113,0,30
2899,1,905233402,0.03721624707563817,0.03721624707563817,0.19291589937767173,-730,-1
2899,1,1103314402,0.05665876190704321,0.05665876190704321,0.23803196067947552,-730,-1
2899,1,1177480402,0.260026668582972,0.260026668582972,0.5099301371691881,-730,-1
2899,1,1550557402,0.174870849003122,0.174870849003122,0.41817728928995684,-730,-1
2899,1,1701928402,0.011250309403470108,0.011250309403470108,0.1060678991625387,-730,-1
2899,2,19024213402,0.1159444590828882,0.1159444590828882,0.340507540083439,0,30
2899,2,36878782402,0.006786914828211208,0.006786914828211208,0.08238306269525246,0,30
2899,1,42903830402,0.07976621074568233,0.07976621074568233,0.28243025271281,-730,-1
2899,2,1124300402,0.024840108271253023,0.024840108271253023,0.15760807913848396,0,30
2899,2,925636402,0.06049935723924273,0.06049935723924273,0.2459671528939468,0,30
2899,1,1115572402,0.08188213125094818,0.08188213125094818,0.2861516818882574,-730,-1
2899,1,1152631402,0.027922166063828937,0.027922166063828937,0.16709993719721947,-730,-1
2899,1,19063874402,0.01624068795362541,0.01624068795362541,0.12743946652868057,-730,-1
2899,1,19092433402,0.018316685430490014,0.018316685430490014,0.13533968997304727,-730,-1
2899,1,755695402,0.006547376657803754,0.006547376657803754,0.08091618463586013,-730,-1
2899,1,948078402,0.032617114203815044,0.032617114203815044,0.1806028090551484,-730,-1
2899,1,1134439402,0.04583163660462628,0.04583163660462628,0.21408410158667143,-730,-1
2899,1,1201620402,0.11746951876781565,0.11746951876781565,0.3427396340016755,-730,-1
2899,1,1703687402,0.019721976030213747,0.019721976030213747,0.14043551367946636,-730,-1
2899,1,1713332402,0.26746033647128337,0.26746033647128337,0.5171677407153361,-730,-1
2899,1,19050414402,0.00751351394511382,0.00751351394511382,0.08668087411626596,-730,-1
2899,1,19050461402,0.00982904959238588,0.00982904959238588,0.0991419591972596,-730,-1
2899,1,19055843402,0.004431456152537906,0.004431456152537906,0.0665694489684861,-730,-1
2899,1,19055954402,0.0299582405122923,0.0299582405122923,0.17308518052401153,-730,-1
2899,1,1137529402,0.019466468648445798,0.019466468648445798,0.13952284429627265,-730,-1
2899,2,1139042402,0.05605991648102458,0.05605991648102458,0.2367706994063078,0,30
2899,2,1746940402,0.001724674826933671,0.001724674826933671,0.04152937030322145,0,30
2899,1,1784444402,0.006978545364537172,0.006978545364537172,0.0835380217952887,-730,-1
2899,1,920458402,0.10720930046869635,0.10720930046869635,0.3274296206708945,-730,-1
2899,2,1734104402,0.024464831804281342,0.024464831804281342,0.15641300184548707,0,30
2899,1,1790812402,0.10900583674675225,0.10900583674675225,0.33016163786148073,-730,-1
2899,2,36879079402,0.004080133502606973,0.004080133502606973,0.06387617772584796,0,30
2899,1,1119510402,0.07765029024041648,0.07765029024041648,0.2786591291297757,-730,-1
2899,1,1750500402,0.025255307766625944,0.025255307766625944,0.15891982072825211,-730,-1
2899,1,19013986402,0.01519470460951286,0.01519470460951286,0.12326729466179419,-730,-1
2899,1,19024770402,0.006866760885013693,0.006866760885013693,0.08286625195694361,-730,-1
2899,1,19037401402,0.020592298049360833,0.020592298049360833,0.1435007403142604,-730,-1
2899,1,19062817402,0.006283884670355554,0.006283884670355554,0.07927127376734139,-730,-1
2899,1,19111620402,0.018556223600897467,0.018556223600897467,0.13622177419570572,-730,-1
2899,1,19010400402,0.04659017414424989,0.04659017414424989,0.21584843327765668,-730,-1
2899,1,989301402,0.004120056531008216,0.004120056531008216,0.06418792275837408,-730,-1
2899,1,1308842402,0.013941121517713848,0.013941121517713848,0.1180729978956743,-730,-1
2899,1,1332418402,0.017669932370389888,0.017669932370389888,0.1329288285430676,-730,-1
2899,1,19032619402,0.008216159244975686,0.008216159244975686,0.09064339384515269,-730,-1
2899,1,19092412402,0.012527846312309866,0.012527846312309866,0.11192830894024394,-730,-1
2899,1,914533402,0.0333516979263979,0.0333516979263979,0.18262520150996306,-730,-1
2899,1,916460402,0.06661556519031307,0.06661556519031307,0.25810094360411256,-730,-1
2899,1,19125201402,0.030501193698549197,0.030501193698549197,0.1746466067192651,-730,-1
2899,1,36879152402,0.07060786803043731,0.07060786803043731,0.26572247139905475,-730,-1
2899,1,1306905402,0.005309762777365239,0.005309762777365239,0.07286840998489862,-730,-1
2899,1,1397059402,0.008830973882354818,0.008830973882354818,0.09397363669774116,-730,-1
2899,1,1707164402,0.020153144736947164,0.020153144736947164,0.14196233885034829,-730,-1
2899,1,36878950402,0.004343625490055173,0.004343625490055173,0.06590645015620197,-730,-1
2899,1,43532414402,0.004958440127434306,0.004958440127434306,0.07041647334696273,-730,-1
2899,1,44507700402,8.3838359642609e-4,8.3838359642609e-4,0.028954970049863922,-730,-1
2899,1,902722402,0.01601711899457845,0.01601711899457845,0.1265592623436063,-730,-1
2899,1,939506402,0.059852604179142614,0.059852604179142614,0.24464889551883515,-730,-1
2899,2,939506402,0.014516013126691738,0.014516013126691738,0.1204828993315342,0,30
2899,1,940864402,0.028401242404643846,0.028401242404643846,0.16852735438902872,-730,-1
2899,1,964407402,0.010220295270718056,0.010220295270718056,0.10109587961804244,-730,-1
2899,1,1136422402,0.016943333253487278,0.016943333253487278,0.13016707932239324,-730,-1
2899,1,1551099402,0.02380210953282072,0.02380210953282072,0.15427993901761725,-730,-1
2899,2,1742253402,0.002331504858632556,0.002331504858632556,0.04828585170398773,0,30
2899,1,1796435402,0.022508603412620468,0.022508603412620468,0.15002927425986948,-730,-1
2899,2,19030059402,0.011066663472824393,0.011066663472824393,0.10519863038922332,0,30
2899,2,19092412402,0.005421547256888718,0.005421547256888718,0.07363145079248229,0,30
2899,1,36879085402,0.013022891864485272,0.013022891864485272,0.11411834141426008,-730,-1
2899,1,1116031402,0.007633283030317547,0.007633283030317547,0.08736901040456273,-730,-1
2899,1,19078460402,0.22161273065529657,0.22161273065529657,0.4707594928894845,-730,-1
2899,2,1112807402,0.06244760102522337,0.06244760102522337,0.2498961777312595,0,30
2899,2,1134439402,0.010938909781940419,0.010938909781940419,0.10458966069751637,0,30
2899,2,1588000402,0.003744780064036537,0.003744780064036537,0.061194852435713154,0,30
2899,1,19006410402,0.003121980820977156,0.003121980820977156,0.055874911621969954,-730,-1
2899,1,19055183402,5.58922397617393e-4,5.58922397617393e-4,0.0236416340465786,-730,-1
2899,1,1717704402,0.013541891233701423,0.013541891233701423,0.11637009650405507,-730,-1
2899,1,911735402,0.012990953441764277,0.012990953441764277,0.11397831885672345,-730,-1
2899,1,1792429402,0.004024241262845234,0.004024241262845234,0.06343716099278782,-730,-1
2899,2,19005512402,0.00977315735262414,0.00977315735262414,0.09885967523430295,0,30
2899,1,19025198402,0.005118132241039276,0.005118132241039276,0.07154140834025453,-730,-1
2899,1,19030353402,0.021031451361774495,0.021031451361774495,0.14502282334039876,-730,-1
2899,1,19060834402,0.007529483156474317,0.007529483156474317,0.08677294092301066,-730,-1
2899,1,19071651402,0.004774794196788591,0.004774794196788591,0.06910016151672482,-730,-1
2899,2,723013402,0.001501105867886714,0.001501105867886714,0.03874426220261722,0,30
2899,1,907879402,0.005748916089778906,0.005748916089778906,0.07582190971353182,-730,-1
2899,1,948582402,0.052283197994267054,0.052283197994267054,0.22865610740801728,-730,-1
2899,1,1036228402,0.005182009086481264,0.005182009086481264,0.07198646027400188,-730,-1
2899,2,1185922402,0.011553724419319553,0.011553724419319553,0.10748868159603214,0,30
2899,1,1780601402,4.31168706733417e-4,4.31168706733417e-4,0.020764685151610725,-730,-1
2899,1,19082733402,0.06488290575769916,0.06488290575769916,0.25472224838462193,-730,-1
2899,2,19082733402,0.07951070336391437,0.07951070336391437,0.2819775491515736,0,30
2899,2,19101597402,0.016639918237637833,0.016639918237637833,0.12899632204378353,0,30
2899,1,939976402,7.10629905542114e-4,7.10629905542114e-4,0.02665774896051231,-730,-1
2899,1,967823402,0.01323847621785198,0.01323847621785198,0.1150590366805858,-730,-1
2899,1,19054337402,0.003321595962983368,0.003321595962983368,0.057633518759636404,-730,-1
2899,1,951511402,0.01534641211743758,0.01534641211743758,0.12388113113984286,-730,-1
2899,1,19086910402,0.041176611493041415,0.041176611493041415,0.20292101978860502,-730,-1
2899,1,1314577402,0.00919826574364625,0.00919826574364625,0.09590797249536222,-730,-1
2899,2,1314577402,0.006172100190832075,0.006172100190832075,0.07856302866245878,0,30
2899,1,1501700402,0.0304852244871887,0.0304852244871887,0.17460088172654026,-730,-1
2899,1,19035704402,0.001652813375811435,0.001652813375811435,0.040654969842253044,-730,-1
2899,1,1188114402,0.004495332997979894,0.004495332997979894,0.06704751219427374,-730,-1
2899,2,1760616402,0.001868397729178144,0.001868397729178144,0.0432251390697273,0,30
2899,2,1799139402,0.04664606638401162,0.04664606638401162,0.2159778665383521,0,30
2899,2,19050237402,0.002020105237102865,0.002020105237102865,0.044945760276655866,0,30
2899,1,40181642402,0.00130947533156075,0.00130947533156075,0.03618681786514146,-730,-1
